33.82331512280923649400098474401773937 -5.05121944297785944983050510696782996 0.79887682285861943661141643092690927 0.54894435373842111277533200093070038 0.02418244471406586035123279463972575 0.21042554944815883064426999085726400
33.83204921236902737163323000969381108 -5.06637581829829823217862077445544089 0.80367373784333242673321438333708220 0.54951717077074056102467002399146067 0.02597591606604250946585399772937834 0.20024521081094894411276379743909412
33.84048536694230839514274738369817864 -5.08136676898346781843510022612179818 0.80831242254679048484526960388847923 0.55022380621879048326530693706851564 0.02762348256008904212697509742280317 0.19033878602818949127812017353103429
33.84863673240110525264441816414078582 -5.09620518576359198569118214442889322 0.81280078376172767100580678349130918 0.55105473424082514403893069797219985 0.02913573814647677704952314801929456 0.18069188817106245300805714397392347
33.85651558132587280429440393061775535 -5.11090288565805651461883173140492089 0.81714609586931534461339787914389884 0.55200146867806292253889363353806768 0.03052239997260908171609388679415379 0.17129107184190781480430233172166027
33.86413339810282992182791183293738832 -5.12547049772391686345015171635539844 0.82135507123006545222064751837551603 0.55305642578892634283592857414486489 0.03179239730659518197539495161806447 0.16212375450106761637109083890221814
33.87150095623986592178171093165489265 -5.13991747767052755469260649884645998 0.82543392251478319368105181870524355 0.55421280769674092393747995117295121 0.03295394989050981324754194363667404 0.15317814185622037405249419870880719
33.87862838714975853983017091077094321 -5.15425218257483425438850956963565175 0.82938841724408475891664710125502169 0.55546450313591677706623704521246952 0.03401463682067200597324751433336153 0.14444315921159953787429949416353790
33.88552524069985650838710085210559563 -5.16848197043223646147261721378808234 0.83322392524446152928486139265303289 0.55680600263658595368219420147718858 0.03498145713769642410221685027861757 0.13590838927471621609791129417290652
33.89220053825652824108099155600952242 -5.18261330638037250499836213199389410 0.83694545985694338809552060123613000 0.55823232578096206567270263104202883 0.03586088324163257779554415574759564 0.12756401625867847115678900547918541
33.89866281908651835719102809419263083 -5.19665186637179673719782284732645832 0.84055771372363838928870772625955792 0.55973895858176195682970910060185336 0.03665890812562691068060422884459665 0.11940077582684786982090999222176486
33.90492018097340735498902135512469127 -5.21060263383454873852002132279077539 0.84406508990904842568149097109142430 0.56132179937766769370472690604919936 0.03738108728858637923520990039732883 0.11140991031966865881637547719374089
33.91098031584284498433605579732721992 -5.22446998742906833313084150228887614 0.84747172902536137488625362031530479 0.56297711192259525346686768860307923 0.03803257606155334558035581189607737 0.10358312868823636394911155047041198
33.91685054110316516816635895132618560 -5.23825777939765999957309498137679421 0.85078153294161847153923837522805608 0.56470148457494535809622937798010922 0.03861816297067750652040352371553600 0.09591257058780045559992104355260851
33.92253782731693988340486348799737954 -5.25196940473972571530739045304675085 0.85399818557351332413123898444733419 0.56649179467961296695734284059302549 0.03914229966333094918389045764341992 0.08839077413209800736476396440725884
33.92804882273269022675621041390027636 -5.26560786181855758849572781540685101 0.85712517117652198971459624086811977 0.56834517738747864197566453138907144 0.03960912784232948489534317120748657 0.08101064686329693426315474736392853
33.93338987512802359284392191222532003 -5.27917580517201109105461341392431865 0.86016579050069743845405543954685505 0.57025899828111562976852539526505104 0.04002250358479253359437590694493659 0.07376543954581952114333557714672267
33.93856705134703617772557938260403568 -5.29267559134956690808693787266787093 0.86312317511032321447334085711840145 0.57223082927696327846062088362027497 0.04038601936506263204959832366997026 0.06664872244224960846781966272591483
33.94358615485577621586070885193546817 -5.30610931858392028850209753243753582 0.86600030012480332570594297532052533 0.57425842735761043194832087975333671 0.04070302405354561294898064155698370 0.05965436377456361565933539193860272
33.94845274158918421842601306149090206 -5.31947886105662494756769179163950154 0.86879999559762853769947725903430257 0.57633971575659627962327344021401650 0.04097664112373738738972234620358435 0.05277651011371024697352369430604616
33.95317213432025889654346479443371604 -5.33278589845232650419664667323246705 0.87152495671698009292444018065404490 0.57847276727506107759882330101025437 0.04120978526670418925237056964002910 0.04600956847524807310158890927787658
33.95774943574624120184197080843835309 -5.34603194142524207136367889200488254 0.87417775298357095284477493600367820 0.58065578945689362873175105238600122 0.04140517758472509275811174024061875 0.03934818992873138143664606939556802
33.96218954045640898771692887809205547 -5.35921835353084073429172279013423066 0.87676083649785108967950888381178095 0.58288711138850847740611194157963807 0.04156535951272739898984041352592574 0.03278725455430928788635299541750326
33.96649714592076349966070428889371474 -5.37234637010852371497660456953615871 0.87927654946899852006566262273565497 0.58516517192247152577865523131555574 0.04169270559675413749057225506995008 0.02632185760208732009242039666289970
33.97067676261770086578510516414886396 -5.38541711453921876594011758678480529 0.88172713104156883743049510649001722 0.58748850915202564107114134390059694 0.04178943524234783391382684661058558 0.01994729672868857785166709221155925
33.97473272340103458077028063378727942 -5.39843161224591750905717093376863519 0.88411472352176513380880327567957825 0.58985575098707252123526345274931856 0.04185762353188379620244007171797480 0.01365906020159493869728157450064247
33.97866919219190273027040132466951969 -5.41139080275542592134316703591215843 0.88644137807358253633055472103716627 0.59226560670209133374871272770598351 0.04189921119810512297651667046489735 0.00745281597564932376646197357480024
33.98249017206867724034152943220297651 -5.42429555009574947422072855378450418 0.88870905994521342156580737534788729 0.59471685934342516511296923118742818 0.04191601383104607173749329464571995 0.00132440155790846726740287856034433
33.98619951281758871418567698480937459 -5.43714665176518966622404484711917563 0.89091965327776736433790011042752567 0.59720835889783725364559088734655812 0.04190973038689114408489508589435598 -0.00473018541284572195186787101484486
33.98980091799805201272604130709273231 -5.44994484647589232582468144195178917 0.89307496554131144714888454120295659 0.59973901613663429230916458216761017 0.04188195105986800244520075264454089 -0.01071479593694088679433684548184017
33.99329795156934313639967655127946847 -5.46269082084573582540869176169272198 0.89517673163726159947956759171558753 0.60230779706030530598886594848135042 0.04183416457181982792068788684932262 -0.01663313783252446182075407950440048
33.99669404411910290248526432830076902 -5.47538521518756275198853145291338989 0.89722661770107945611084162410032676 0.60491371787780485814823198893447240 0.04176776492848847200602916295729250 -0.02248878337323000659118472776392245
33.99999249872893277593500978961396679 -5.48802862852335380694555563354679170 0.89922622463490655954522692467000553 0.60755584046254451832148029711913538 0.04168405768663347045159415591227733 -0.02828517643030130848865212949900965
34.00319649650794153669780131579253352 -5.50062162293256947256579424360102319 0.90117709139607775466771642744326641 0.61023326823403417007021118736388305 0.04158426577180628162012941258400233 -0.03402563915983528560611909582662703
34.00630910182136438873916275035872254 -5.51316472732813907600410761401880223 0.90308069806429776258411070825656923 0.61294514242009115818906328415401897 0.04146953488280516836859365246262916 -0.03971337827159162196938386030221603
34.00933326723819769677836112382232089 -5.52565844074009879052444874839816327 0.90493846870755539159320332943146785 0.61569063865974120830175379728160444 0.04134093851548025297540442764676969 -0.04535149091213846957704945377503469
34.01227183821908084305559936954216425 -5.53810323517535333266593780598531071 0.90675177406451877393736107641502581 0.61846896391148026670757420073967856 0.04119948263557903875232724769891474 -0.05094297019188123745938622419125518
34.01512755756333552911581512502672236 -5.55049955811218415281133363060297481 0.90852193405914406433323300105903224 0.62127935363554338156796143082842824 0.04104611002766876114174892366497525 -0.05649071038268966151482545332352562
34.01790306963207902098561113805645824 -5.56284783467970969068806491714786959 0.91025022016149041767085265254184018 0.62412106922231365860122473224976667 0.04088170434480018652817010065992235 -0.06199751181034160352970220870607369
34.02060092436260892154765491908489126 -5.57514846956531328005802425448153203 0.91193785760722492905272895785070797 0.62699339564206748668409042927986170 0.04070709388145155760270298962765736 -0.06746608546379363889267944963166754
34.02322358108776951196062219270163408 -5.58740184868691286772207209002690915 0.91358602748698830831969537991624179 0.62989563929394806393366465414186855 0.04052305509038049516782572247221870 -0.07289905734132898931491299941154412
34.02577341217271734078658920617285067 -5.59960834066170045924513394142914665 0.91519586871564658955111733593766162 0.63282712603443591808427415898690557 0.04033031586228961348932574371781320 -0.07829897255188933040387801611265706
34.02825270648037643230327844762105732 -5.61176829809849671242203431964788834 0.91676847989045191888770297588379617 0.63578719936768382500336540168164650 0.04012955858565601121178493047995385 -0.08366829918834011392461600440061624
34.03066367267588613110205488459717194 -5.62388205873703500858178788726672771 0.91830492104625599596449372016865766 0.63877521878193966569758016847661624 0.03992142300266646076237825963073589 -0.08900943198802519293316606162553868
